gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

10,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,11
11,1,2,0.6,12.0,0.6,1.3,17,57,0,0,0,0,2,0,True,10
12,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,20
13,14,50,41.7,22.0,55.4,11.9,90,57,1,1,0,0,0,0,True,13
14,2,8,2.7,4.0,6.2,1.3,80,57,0,0,0,0,2,0,False,12
15,1,4,0.9,0.0,1.2,0.2,57,57,0,0,0,0,2,0,False,6
16,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,True,9
17,0,0,0.0,0.0,0.0,0.0,0,57,0,0,0,0,0,0,False,15
