gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,3
2,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,10
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,6
4,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,2
5,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,14
6,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,19
7,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,5
8,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,18
9,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
10,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,False,20
11,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,12
12,0,0,0.0,0.0,0.0,0.0,0,60,0,0,0,0,0,0,True,15
13,8,26,4.3,40.0,33.4,7.8,75,60,1,0,0,0,1,0,False,2
14,6,28,27.7,25.0,41.4,9.4,53,60,1,0,0,0,2,0,True,11
15,2,5,13.5,18.0,2.0,3.4,63,60,0,0,0,0,2,0,False,9
16,1,2,2.3,15.0,2.2,2.0,56,60,0,0,0,0,1,0,True,8
17,6,23,0.8,17.0,31.0,4.9,62,60,1,0,1,0,1,0,False,16
18,2,8,20.5,0.0,11.0,3.2,77,61,0,0,0,0,2,0,True,19
19,2,8,14.8,2.0,6.6,2.3,78,61,0,0,0,0,1,0,False,1
20,3,7,6.4,12.0,11.4,3.0,68,61,0,0,0,0,0,0,True,14
21,1,5,24.2,21.0,3.8,4.9,29,61,0,0,0,0,0,0,False,18
22,3,4,3.3,65.0,9.2,7.8,85,60,0,0,0,0,0,0,True,12
23,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,13
24,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,20
25,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,17
26,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,7
27,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,10
28,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,6
29,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,5
30,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,1
31,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,4
32,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,19
33,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,18
34,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,14
35,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,4
36,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,2
37,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,15
38,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,5
39,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,6
40,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,10
41,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,13
42,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,12
43,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,17
44,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,9
45,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,11
46,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,16
47,?,?,?,?,?,?,66,?,?,?,?,?,?,?,?,8
