gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,1,1,10.5,0.0,3.2,1.4,15,70,0,0,0,0,0,0,False,1
2,1,2,1.3,4.0,0.0,0.4,26,70,0,0,0,0,0,0,False,3
3,1,2,0.1,0.0,0.0,0.0,22,68,0,0,0,0,1,0,False,17
4,0,0,0.0,0.0,0.0,0.0,0,68,0,0,0,0,0,0,True,8
5,1,0,2.3,35.0,4.8,4.2,34,67,0,0,0,0,1,0,False,4
6,0,0,0.0,0.0,0.0,0.0,0,67,0,0,0,0,0,0,True,7
7,1,4,11.0,9.0,5.4,2.5,6,66,0,0,0,0,0,0,False,16
8,1,4,0.3,0.0,3.2,0.4,6,66,0,0,0,0,0,0,True,11
9,1,3,10.3,0.0,2.0,1.2,1,66,0,0,0,0,0,0,True,19
10,1,3,1.3,0.0,0.0,0.1,2,66,0,0,0,0,0,0,False,5
11,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,True,18
12,1,4,0.3,0.0,1.2,0.2,1,65,0,0,0,0,0,0,False,13
13,7,31,12.8,31.0,36.4,8.0,57,65,1,0,0,0,0,0,True,15
14,6,20,14.8,23.0,31.4,6.9,90,65,1,0,0,0,4,0,False,2
15,9,33,7.9,77.0,37.6,12.3,90,66,1,0,0,0,2,0,True,20
16,11,42,36.7,51.0,59.6,14.7,90,67,1,1,0,0,0,0,False,12
17,2,0,8.8,12.0,3.6,2.4,81,68,0,0,0,0,0,0,False,6
18,5,15,5.3,8.0,0.2,1.4,69,69,0,1,0,0,1,0,True,14
19,1,3,0.8,12.0,5.0,1.8,27,69,0,0,0,0,0,0,True,10
20,1,1,2.8,2.0,0.0,0.5,18,68,0,0,0,0,1,0,False,15
21,2,-6,1.5,28.0,0.0,2.5,60,66,0,0,0,0,0,0,False,11
22,1,3,11.0,23.0,5.0,3.9,21,66,0,0,0,0,1,0,True,16
23,1,3,0.0,0.0,0.0,0.0,1,64,0,0,0,0,0,0,True,4
24,1,3,0.6,0.0,0.0,0.1,8,63,0,0,0,0,1,0,False,7
25,0,0,0.0,0.0,0.0,0.0,0,62,0,0,0,0,0,0,True,17
26,1,1,3.1,8.0,0.0,1.0,25,62,0,0,0,0,0,0,False,8
27,4,15,10.5,6.0,15.2,3.2,11,61,0,1,0,0,0,0,True,1
28,5,16,28.2,8.0,18.2,5.4,78,61,0,1,0,0,1,0,True,3
29,1,1,0.3,0.0,0.8,0.1,18,61,0,0,0,0,0,0,False,10
30,5,26,2.0,12.0,35.2,4.9,34,61,1,0,0,0,0,0,True,6
31,7,27,24.3,45.0,40.6,11.0,90,61,1,0,0,0,2,0,True,2
32,2,-1,2.9,20.0,0.0,1.6,67,62,0,0,0,0,1,0,False,14
33,2,9,23.3,13.0,7.2,4.4,81,62,0,0,0,0,0,0,False,19
34,2,4,3.1,22.0,3.4,2.9,90,61,0,0,0,0,2,0,True,5
35,2,1,18.0,36.0,8.6,6.3,83,60,0,0,0,0,0,0,False,18
36,2,1,3.3,8.0,0.0,0.9,68,60,0,0,0,0,0,0,True,13
37,6,24,4.9,58.0,32.2,9.5,90,59,1,0,0,0,0,0,False,20
38,1,2,0.1,0.0,0.0,0.0,9,60,0,0,0,0,0,0,True,12
38,1,3,0.0,0.0,0.0,0.0,9,75,0,0,0,0,1,0,False,18
39,0,0,0.0,0.0,0.0,0.0,0,75,0,0,0,0,0,0,True,6
40,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,1
41,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,11
42,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,4
43,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,9
44,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,13
45,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,12
46,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,17
47,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,8
48,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,20
49,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,14
50,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,5
51,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,15
52,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,3
53,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,7
54,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,19
55,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,2
56,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,1
57,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,16
58,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,9
59,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,4
60,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,11
61,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,16
62,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,8
63,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,17
64,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,14
65,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,20
66,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,13
67,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,12
68,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,18
69,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,6
70,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,7
71,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,2
72,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,19
73,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,15
74,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,False,5
75,0,0,0.0,0.0,0.0,0.0,0,74,0,0,0,0,0,0,True,3
75,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,10
76,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,5
77,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,1
