gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
1,2,16,1.3,18.0,13.2,3.3,90,65,0,0,0,0,1,0,False,6
2,6,22,0.8,23.0,19.0,4.3,90,65,0,0,0,0,0,0,True,5
3,2,10,0.7,29.0,32.2,6.2,90,65,0,0,0,0,1,0,True,9
4,6,26,11.0,4.0,29.2,4.4,90,65,0,0,0,0,0,0,False,14
5,6,28,1.0,21.0,18.8,4.1,90,65,0,0,0,0,0,0,True,15
6,2,17,1.3,9.0,17.2,2.8,90,65,0,0,0,0,1,0,False,12
7,6,29,0.2,2.0,31.8,3.4,90,65,0,0,0,0,0,0,True,10
8,1,9,2.3,3.0,9.4,1.5,59,65,0,0,0,0,0,0,False,19
9,0,0,0.0,0.0,0.0,0.0,0,65,0,0,0,0,0,0,False,2
10,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,True,8
11,0,0,0.0,0.0,0.0,0.0,0,64,0,0,0,0,0,0,False,1
12,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,20
13,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,4
14,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,16
15,2,16,1.0,4.0,18.2,2.3,90,63,0,0,0,0,1,0,False,11
16,6,33,0.1,2.0,37.4,4.0,90,63,0,0,0,0,0,0,True,7
17,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,True,3
18,0,0,0.0,0.0,0.0,0.0,0,63,0,0,0,0,0,0,False,13
19,2,13,3.3,7.0,16.2,2.7,90,63,0,0,0,0,1,0,False,18
20,6,30,0.2,4.0,24.0,2.8,90,63,0,0,0,0,0,0,True,4
21,6,28,0.7,19.0,14.2,3.4,90,63,0,0,0,0,0,0,True,19
22,1,15,0.1,0.0,16.2,1.6,64,63,0,0,0,0,2,0,False,10
23,6,25,1.2,0.0,23.2,2.4,90,63,0,0,0,0,0,0,False,15
24,9,34,0.7,27.0,25.6,5.3,90,63,0,0,0,0,0,0,True,12
25,0,13,10.2,21.0,18.8,5.0,90,63,0,0,1,0,2,0,False,9
26,1,4,10.6,2.0,4.2,1.7,48,63,0,0,0,0,0,0,True,14
27,1,14,0.3,22.0,15.6,3.8,90,63,0,0,0,0,2,0,True,6
28,2,9,10.3,33.0,17.8,6.1,90,63,0,0,0,0,1,0,True,13
