gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

94,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,13
95,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,12
96,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,17
97,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,9
98,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,11
99,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,16
100,?,?,?,?,?,?,?,?,?,?,?,?,?,?,?,8
